"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,3.00583733610672e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,3.60700480332806e-05,4.20817227054941e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,6.61284213943478e-05,2.40466986888538e-05,0,0,0
7.21400960665613e-05,7.21400960665613e-05,7.21400960665613e-05,4.80933973777075e-05,6.61284213943478e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,8.41634454109881e-05,0.000114221818772055,0.000132256842788696,0,0,0
0.000312607082955099,0.000312607082955099,0.000312607082955099,0.000324630432299526,0.000468910624432648,0.000745447659354466,0.000745447659354466,0.000745447659354466
0.999254552340646,0.999254552340646,0.999254552340646,0.999254552340646,0.999254552340646,0.999254552340646,0.999254552340646,0.999254552340646
