"V1","V2","V3","V4","V5","V6","V7","V8"
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,6.01167467221344e-06,3.00583733610672e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,5.41050720499209e-05,2.40466986888538e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,3.60700480332806e-05,3.00583733610672e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,3.60700480332806e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,2.40466986888538e-05,5.41050720499209e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,6.61284213943478e-05,4.20817227054941e-05,0,0,0
3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0
0.000102198469427628,0.000108210144099842,0.000108210144099842,0.000102198469427628,6.01167467221344e-05,0,0,0
0.000102198469427628,0.000102198469427628,0.000102198469427628,9.01751200832016e-05,0.000126245168116482,3.00583733610672e-05,0,0
0.000228443637544111,0.000228443637544111,0.000222431962871897,0.00021040861352747,0.00019237358951083,0.000252490336232964,0,0
0.00122638163313154,0.00122638163313154,0.00123239330780375,0.00126846335583704,0.00141274354797016,0.00176743235363075,0.00204998106322478,0.00204998106322478
0.997950018936775,0.997950018936775,0.997950018936775,0.997950018936775,0.997950018936775,0.997950018936775,0.997950018936775,0.997950018936775
