"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,1.20233493444269e-05,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,6.01167467221344e-05,2.40466986888538e-05,0,0,0
0.000114221818772055,0.000114221818772055,0.000114221818772055,0.000114221818772055,8.41634454109881e-05,1.80350240166403e-05,0,0
0.00096186794755415,0.00096186794755415,0.00096186794755415,0.000973891296898577,0.00107608976632621,0.00119031158509826,0.0012083466091149,0.0012083466091149
0.998791653390885,0.998791653390885,0.998791653390885,0.998791653390885,0.998791653390885,0.998791653390885,0.998791653390885,0.998791653390885
