"V1","V2","V3","V4","V5","V6","V7","V8"
3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0
3.00583733610672e-05,2.40466986888538e-05,3.00583733610672e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.60700480332806e-05,3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,4.20817227054941e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,3.60700480332806e-05,5.41050720499209e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.61284213943478e-05,9.6186794755415e-05,7.21400960665613e-05,0,0,0
0.000186361914838617,0.000186361914838617,0.000180350240166403,0.000162315216149763,0.000132256842788696,6.01167467221344e-05,0,0
0.000841634454109881,0.000841634454109881,0.000853657803454308,0.000871692827470949,0.00102198469427628,0.00134661512657581,0.00140673187329794,0.00140673187329794
0.998593268126702,0.998593268126702,0.998593268126702,0.998593268126702,0.998593268126702,0.998593268126702,0.998593268126702,0.998593268126702
