"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
0,0,0,0,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,6.01167467221344e-06,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,6.01167467221344e-05,1.80350240166403e-05,6.01167467221344e-06,0,0
0.000300583733610672,0.000300583733610672,0.000300583733610672,0.000270525360249605,0.000156303541477549,2.40466986888538e-05,0,0
0.00110614813968727,0.00110614813968727,0.00110614813968727,0.00116025321173719,0.00132858010255917,0.00151494201739779,0.00154500039075885,0.00154500039075885
0.998454999609241,0.998454999609241,0.998454999609241,0.998454999609241,0.998454999609241,0.998454999609241,0.998454999609241,0.998454999609241
