"V1","V2","V3","V4","V5","V6","V7","V8"
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,6.61284213943478e-05,3.00583733610672e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,4.80933973777075e-05,6.01167467221344e-05,0,0,0
0.000132256842788696,0.000132256842788696,0.000132256842788696,0.000120233493444269,0.000114221818772055,0,0,0
0.000396770528366087,0.000396770528366087,0.0004027822030383,0.000450875600416008,0.000619202491237984,0.000853657803454308,0.000853657803454308,0.000853657803454308
0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546
