"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
7.21400960665613e-05,6.61284213943478e-05,5.41050720499209e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
0.000517004021810356,0.000523015696482569,0.000535039045826996,0.00055908574451585,0.000589144117876917,0.000613190816565771,0.000613190816565771,0.000613190816565771
0.999386809183434,0.999386809183434,0.999386809183434,0.999386809183434,0.999386809183434,0.999386809183434,0.999386809183434,0.999386809183434
