"V1","V2","V3","V4","V5","V6","V7","V8"
0.000372723829677233,0.000348677130988379,0.000162315216149763,0,0,0,0,0
0.000294572058938458,0.000300583733610672,0.000318618757627312,0,0,0,0,0
0.000330642106971739,0.000330642106971739,0.000330642106971739,0,0,0,0,0
0.000312607082955099,0.000318618757627312,0.000354688805660593,1.80350240166403e-05,0,0,0,0
0.000396770528366087,0.00038474717902166,0.000348677130988379,0.000204396938855257,0,0,0,0
0.000420817227054941,0.000438852251071581,0.000420817227054941,0.000414805552382727,0,0,0,0
0.00038474717902166,0.00038474717902166,0.000426828901727154,0.000456887275088221,0,0,0,0
0.000450875600416008,0.000444863925743794,0.000414805552382727,0.000438852251071581,0,0,0,0
0.000523015696482569,0.000523015696482569,0.000504980672465929,0.000517004021810356,0,0,0,0
0.00059515579254913,0.000589144117876917,0.000607179141893557,0.000510992347138142,0,0,0,0
0.000565097419188063,0.000565097419188063,0.000547062395171423,0.000589144117876917,0,0,0,0
0.000691342587304545,0.000697354261976759,0.000697354261976759,0.000757471008698893,0,0,0,0
0.000937821248865296,0.00094383292353751,0.000919786224848656,0.00075145933402668,0,0,0,0
0.000937821248865296,0.000925797899520869,0.00094383292353751,0.000925797899520869,6.01167467221344e-06,0,0,0
0.00105805474230957,0.00105805474230957,0.00110614813968727,0.0012083466091149,0.000204396938855257,0,0,0
0.00131655675321474,0.00132256842788696,0.00131655675321474,0.0013406034519036,0.00133459177723138,0,0,0
0.0017433856549419,0.00174939732961411,0.00175540900428632,0.00180951407633624,0.00167124555887534,0,0,0
0.00229645972478553,0.00228443637544111,0.00230247139945775,0.00224235465273561,0.00243472824224644,0,0,0
0.00429233571596039,0.00431037073997704,0.00429834739063261,0.00433441743866589,0.00473118796703198,1.80350240166403e-05,0,0
0.0156483891717716,0.0156483891717716,0.0157926693639047,0.0170491093703973,0.0231870292107272,0.0335511563456232,0.0335691913696398,0.0335691913696398
0.96643080863036,0.96643080863036,0.96643080863036,0.96643080863036,0.96643080863036,0.96643080863036,0.96643080863036,0.96643080863036
