"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0,0
0.000126245168116482,0.000126245168116482,0.000126245168116482,0.000120233493444269,5.41050720499209e-05,0,0,0
0.000853657803454308,0.000853657803454308,0.000853657803454308,0.000877704502143162,0.000973891296898577,0.00103400804362071,0.00103400804362071,0.00103400804362071
0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379
