"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,3.00583733610672e-05,3.00583733610672e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,3.60700480332806e-05,4.20817227054941e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,6.61284213943478e-05,3.00583733610672e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,5.41050720499209e-05,6.01167467221344e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,7.21400960665613e-05,0,0,0
0.000108210144099842,0.000108210144099842,9.6186794755415e-05,6.61284213943478e-05,0.000114221818772055,0,0,0
0.000180350240166403,0.000180350240166403,0.000186361914838617,0.000222431962871897,0.000156303541477549,0.000144280192133123,0,0
0.00096186794755415,0.00096186794755415,0.000967879622226364,0.000973891296898577,0.00114221818772055,0.00152095369207,0.00166523388420312,0.00166523388420312
0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797
