"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,5.41050720499209e-05,4.80933973777075e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,7.21400960665613e-05,3.60700480332806e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,3.60700480332806e-05,8.41634454109881e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.01751200832016e-05,7.21400960665613e-05,0.000102198469427628,0,0,0
0.000204396938855257,0.000204396938855257,0.00021040861352747,0.000198385264183043,0.000120233493444269,0.000114221818772055,0,0
0.000949844598209723,0.000949844598209723,0.000949844598209723,0.000985914646243004,0.00115424153706498,0.00152095369207,0.00163517551084206,0.00163517551084206
0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158
