"V1","V2","V3","V4","V5","V6","V7","V8"
1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
4.20817227054941e-05,4.80933973777075e-05,4.20817227054941e-05,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,3.60700480332806e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,5.41050720499209e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,9.01751200832016e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,4.20817227054941e-05,5.41050720499209e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000108210144099842,9.6186794755415e-05,7.21400960665613e-05,3.00583733610672e-05,0,0
0.000252490336232964,0.000252490336232964,0.000258502010905178,0.000246478661560751,0.000150291866805336,0.000144280192133123,0,0
0.00107608976632621,0.00107608976632621,0.00107608976632621,0.00110614813968727,0.0012985217291981,0.00164719886018648,0.00182153742568067,0.00182153742568067
0.998178462574319,0.998178462574319,0.998178462574319,0.998178462574319,0.998178462574319,0.998178462574319,0.998178462574319,0.998178462574319
