"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,4.20817227054941e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,4.20817227054941e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,4.80933973777075e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,4.20817227054941e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,1.80350240166403e-05,4.80933973777075e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,6.61284213943478e-05,4.20817227054941e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.61284213943478e-05,6.01167467221344e-05,7.81517707387747e-05,0,0,0
0.000144280192133123,0.000144280192133123,0.000132256842788696,0.000150291866805336,0.000108210144099842,6.01167467221344e-06,0,0
0.00059515579254913,0.00059515579254913,0.000607179141893557,0.000619202491237984,0.000805564406076601,0.00112418316370391,0.00113019483837613,0.00113019483837613
0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624
