"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0,0
4.20817227054941e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,3.60700480332806e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0
9.01751200832016e-05,9.6186794755415e-05,8.41634454109881e-05,7.21400960665613e-05,6.01167467221344e-05,0,0,0
0.000354688805660593,0.000354688805660593,0.00036671215500502,0.000390758853693874,0.000517004021810356,0.000589144117876917,0.000589144117876917,0.000589144117876917
0.999410855882123,0.999410855882123,0.999410855882123,0.999410855882123,0.999410855882123,0.999410855882123,0.999410855882123,0.999410855882123
