"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,2.40466986888538e-05,4.20817227054941e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,7.81517707387747e-05,3.00583733610672e-05,3.00583733610672e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,5.41050720499209e-05,4.80933973777075e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,3.60700480332806e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,2.40466986888538e-05,6.61284213943478e-05,0,0,0
0.000126245168116482,0.000126245168116482,0.000132256842788696,0.000120233493444269,6.61284213943478e-05,0,0,0
0.000198385264183043,0.000198385264183043,0.00019237358951083,0.000198385264183043,0.000156303541477549,0.000126245168116482,0,0
0.000805564406076601,0.000805564406076601,0.000811576080748814,0.000841634454109881,0.00103400804362071,0.00136465015059245,0.00149089531870893,0.00149089531870893
0.998509104681291,0.998509104681291,0.998509104681291,0.998509104681291,0.998509104681291,0.998509104681291,0.998509104681291,0.998509104681291
