"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,4.20817227054941e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,2.40466986888538e-05,2.40466986888538e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,6.01167467221344e-06,3.00583733610672e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,3.00583733610672e-05,5.41050720499209e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,3.60700480332806e-05,6.61284213943478e-05,4.80933973777075e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,4.20817227054941e-05,3.60700480332806e-05,0,0,0
0.000114221818772055,0.000114221818772055,0.000114221818772055,0.000126245168116482,9.6186794755415e-05,0,0,0
0.000222431962871897,0.000222431962871897,0.000228443637544111,0.000216420288199684,0.000150291866805336,3.00583733610672e-05,0,0
0.000637237515254624,0.000637237515254624,0.000637237515254624,0.000673307563287905,0.000919786224848656,0.00133459177723138,0.00136465015059245,0.00136465015059245
0.998635349849407,0.998635349849407,0.998635349849407,0.998635349849407,0.998635349849407,0.998635349849407,0.998635349849407,0.998635349849407
