"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
0,0,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,0,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,4.20817227054941e-05,1.80350240166403e-05,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
0.000144280192133123,0.000144280192133123,0.000150291866805336,0.000126245168116482,5.41050720499209e-05,3.00583733610672e-05,0,0
0.000829611104765455,0.000829611104765455,0.000829611104765455,0.000853657803454308,0.000979902971570791,0.00107608976632621,0.00110614813968727,0.00110614813968727
0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313
