"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0
5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,6.01167467221344e-05,7.21400960665613e-05,6.01167467221344e-06,0,0,0
0.000138268517460909,0.000138268517460909,0.000138268517460909,0.000138268517460909,4.80933973777075e-05,0,0,0
0.000462898949760435,0.000462898949760435,0.000462898949760435,0.000492957323121502,0.000679319237960119,0.000757471008698893,0.000757471008698893,0.000757471008698893
0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301
