"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,0,6.01167467221344e-06,0,0,0,0
0,0,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,3.60700480332806e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,5.41050720499209e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000102198469427628,8.41634454109881e-05,7.21400960665613e-05,0,0,0
0.00036671215500502,0.00036671215500502,0.000372723829677233,0.0004027822030383,0.000504980672465929,0.000691342587304545,0.000691342587304545,0.000691342587304545
0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695
