"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,3.60700480332806e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,0,0,0
7.81517707387747e-05,7.81517707387747e-05,8.41634454109881e-05,7.81517707387747e-05,7.21400960665613e-05,0,0,0
0.000120233493444269,0.000120233493444269,0.000120233493444269,0.000114221818772055,0.000126245168116482,1.80350240166403e-05,0,0
0.000330642106971739,0.000330642106971739,0.000324630432299526,0.000300583733610672,0.000216420288199684,0.000162315216149763,0,0
0.00116626488640941,0.00116626488640941,0.00117227656108162,0.00122638163313154,0.00141875522264237,0.00183957244969731,0.00201992268986372,0.00201992268986372
0.997980077310136,0.997980077310136,0.997980077310136,0.997980077310136,0.997980077310136,0.997980077310136,0.997980077310136,0.997980077310136
