"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,1.80350240166403e-05,0,0,0
1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0
2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,3.60700480332806e-05,0,0,0,0
4.20817227054941e-05,4.80933973777075e-05,4.20817227054941e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,7.21400960665613e-05,6.01167467221344e-05,3.00583733610672e-05,0,0,0
0.000168326890821976,0.000168326890821976,0.000156303541477549,0.000156303541477549,0.000114221818772055,2.40466986888538e-05,0,0
0.000775506032715534,0.000775506032715534,0.00078752938205996,0.000811576080748814,0.000955856272881937,0.00115424153706498,0.00117828823575383,0.00117828823575383
0.998821711764246,0.998821711764246,0.998821711764246,0.998821711764246,0.998821711764246,0.998821711764246,0.998821711764246,0.998821711764246
