"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,3.00583733610672e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,5.41050720499209e-05,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,6.01167467221344e-05,4.80933973777075e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,7.81517707387747e-05,4.80933973777075e-05,0.000114221818772055,0,0,0
0.000126245168116482,0.000126245168116482,0.000126245168116482,0.000144280192133123,0.000114221818772055,0,0,0
0.00038474717902166,0.00038474717902166,0.000390758853693874,0.000420817227054941,0.000619202491237984,0.000955856272881937,0.000955856272881937,0.000955856272881937
0.999044143727118,0.999044143727118,0.999044143727118,0.999044143727118,0.999044143727118,0.999044143727118,0.999044143727118,0.999044143727118
