"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,0,0,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,4.80933973777075e-05,3.60700480332806e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,3.00583733610672e-05,4.80933973777075e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.60700480332806e-05,3.60700480332806e-05,5.41050720499209e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,1.80350240166403e-05,5.41050720499209e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,6.01167467221344e-05,4.20817227054941e-05,4.20817227054941e-05,1.20233493444269e-05,0,0
0.000228443637544111,0.000228443637544111,0.000234455312216324,0.000234455312216324,0.000114221818772055,8.41634454109881e-05,0,0
0.00112418316370391,0.00112418316370391,0.00112418316370391,0.00114822986239277,0.00130453340387032,0.00156904708944771,0.00166523388420312,0.00166523388420312
0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797
