"V1","V2","V3","V4","V5","V6","V7","V8"
3.60700480332806e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
0,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,2.40466986888538e-05,4.80933973777075e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,4.20817227054941e-05,4.20817227054941e-05,4.80933973777075e-05,0,0,0
7.21400960665613e-05,7.21400960665613e-05,6.01167467221344e-05,7.21400960665613e-05,4.20817227054941e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000156303541477549,0.000138268517460909,0.000120233493444269,1.20233493444269e-05,0,0
0.000420817227054941,0.000420817227054941,0.000426828901727154,0.000456887275088221,0.000625214165910198,0.000895739526159802,0.000907762875504229,0.000907762875504229
0.999092237124496,0.999092237124496,0.999092237124496,0.999092237124496,0.999092237124496,0.999092237124496,0.999092237124496,0.999092237124496
