"V1","V2","V3","V4","V5","V6","V7","V8"
2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0,0
0,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
2.40466986888538e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
3.00583733610672e-05,3.60700480332806e-05,0,0,0,0,0,0
3.00583733610672e-05,2.40466986888538e-05,3.60700480332806e-05,0,0,0,0,0
1.80350240166403e-05,3.00583733610672e-05,3.60700480332806e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
6.01167467221344e-05,6.01167467221344e-05,3.00583733610672e-05,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,5.41050720499209e-05,5.41050720499209e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,3.00583733610672e-05,7.81517707387747e-05,0,0,0,0
6.01167467221344e-05,6.01167467221344e-05,7.81517707387747e-05,0.000102198469427628,1.20233493444269e-05,0,0,0
7.21400960665613e-05,7.81517707387747e-05,8.41634454109881e-05,0.00017433856549419,0.000480933973777075,0.000492957323121502,0.000492957323121502,0.000492957323121502
0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879
