"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0,0
0.000138268517460909,0.000138268517460909,0.000138268517460909,0.000132256842788696,7.21400960665613e-05,6.01167467221344e-06,0,0
0.00112418316370391,0.00112418316370391,0.00112418316370391,0.00113620651304834,0.00123239330780375,0.00131054507854253,0.00131655675321474,0.00131655675321474
0.998683443246785,0.998683443246785,0.998683443246785,0.998683443246785,0.998683443246785,0.998683443246785,0.998683443246785,0.998683443246785
