"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
3.60700480332806e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.80933973777075e-05,4.20817227054941e-05,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,4.80933973777075e-05,3.60700480332806e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.61284213943478e-05,3.60700480332806e-05,5.41050720499209e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.80933973777075e-05,7.21400960665613e-05,3.60700480332806e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,4.80933973777075e-05,6.01167467221344e-05,0.000102198469427628,0,0,0
0.000198385264183043,0.000198385264183043,0.00021040861352747,0.000162315216149763,0.000156303541477549,6.01167467221344e-06,0,0
0.000450875600416008,0.000450875600416008,0.000450875600416008,0.000523015696482569,0.000709377611321186,0.00108811311567063,0.00109412479034285,0.00109412479034285
0.998905875209657,0.998905875209657,0.998905875209657,0.998905875209657,0.998905875209657,0.998905875209657,0.998905875209657,0.998905875209657
