"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
0.000114221818772055,0.000114221818772055,0.000114221818772055,0.000102198469427628,3.60700480332806e-05,0,0,0
0.000955856272881937,0.000955856272881937,0.000955856272881937,0.000967879622226364,0.00106406641698178,0.00110614813968727,0.00110614813968727,0.00110614813968727
0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313,0.998893851860313
