"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
7.21400960665613e-05,7.21400960665613e-05,6.01167467221344e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,0.000102198469427628,0.000120233493444269,1.80350240166403e-05,0,0,0
0.00038474717902166,0.00038474717902166,0.000390758853693874,0.000414805552382727,0.000565097419188063,0.000601167467221344,0.000601167467221344,0.000601167467221344
0.999398832532779,0.999398832532779,0.999398832532779,0.999398832532779,0.999398832532779,0.999398832532779,0.999398832532779,0.999398832532779
