"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,5.41050720499209e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,6.01167467221344e-06,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,6.01167467221344e-05,2.40466986888538e-05,0,0,0
0.00021040861352747,0.00021040861352747,0.000216420288199684,0.000228443637544111,0.00036671215500502,0.000396770528366087,0.000396770528366087,0.000396770528366087
0.999603229471634,0.999603229471634,0.999603229471634,0.999603229471634,0.999603229471634,0.999603229471634,0.999603229471634,0.999603229471634
