"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
0,0,0,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,0,0,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,8.41634454109881e-05,9.01751200832016e-05,3.60700480332806e-05,1.80350240166403e-05,0,0
0.000162315216149763,0.000162315216149763,0.000162315216149763,0.000162315216149763,0.000138268517460909,6.01167467221344e-05,0,0
0.00100996134493186,0.00100996134493186,0.00100996134493186,0.0010279963689485,0.00116025321173719,0.00135262680124802,0.0014307785719868,0.0014307785719868
0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013
