"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,5.41050720499209e-05,6.01167467221344e-06,0,0,0
9.6186794755415e-05,9.6186794755415e-05,8.41634454109881e-05,4.80933973777075e-05,2.40466986888538e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,9.6186794755415e-05,6.01167467221344e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000138268517460909,9.01751200832016e-05,9.01751200832016e-05,0,0,0
0.000348677130988379,0.000348677130988379,0.000360700480332806,0.000420817227054941,0.000631225840582411,0.000811576080748814,0.000811576080748814,0.000811576080748814
0.999188423919251,0.999188423919251,0.999188423919251,0.999188423919251,0.999188423919251,0.999188423919251,0.999188423919251,0.999188423919251
