"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,2.40466986888538e-05,4.80933973777075e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,6.01167467221344e-05,5.41050720499209e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,4.80933973777075e-05,7.21400960665613e-05,0,0,0
0.000132256842788696,0.000132256842788696,0.000132256842788696,0.000126245168116482,9.01751200832016e-05,2.40466986888538e-05,0,0
0.000523015696482569,0.000523015696482569,0.000523015696482569,0.000553074069843636,0.000709377611321186,0.00102198469427628,0.00104603139296514,0.00104603139296514
0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035
