"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
0,0,0,1.20233493444269e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,6.61284213943478e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,6.01167467221344e-05,6.61284213943478e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000108210144099842,7.21400960665613e-05,9.01751200832016e-05,6.01167467221344e-06,0,0
0.000240466986888538,0.000240466986888538,0.000228443637544111,0.000204396938855257,0.000126245168116482,7.81517707387747e-05,0,0
0.0010279963689485,0.0010279963689485,0.00104001971829292,0.00110013646501506,0.00124441665714818,0.00159910546280877,0.00168326890821976,0.00168326890821976
0.99831673109178,0.99831673109178,0.99831673109178,0.99831673109178,0.99831673109178,0.99831673109178,0.99831673109178,0.99831673109178
