"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
7.21400960665613e-05,7.21400960665613e-05,7.21400960665613e-05,7.21400960665613e-05,3.00583733610672e-05,0,0,0
0.000126245168116482,0.000126245168116482,0.000126245168116482,0.000132256842788696,9.6186794755415e-05,3.00583733610672e-05,0,0
0.000841634454109881,0.000841634454109881,0.000841634454109881,0.000847646128782095,0.000967879622226364,0.00110614813968727,0.00113620651304834,0.00113620651304834
0.998863793486952,0.998863793486952,0.998863793486952,0.998863793486952,0.998863793486952,0.998863793486952,0.998863793486952,0.998863793486952
