"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,3.00583733610672e-05,0,0,0,0
5.41050720499209e-05,5.41050720499209e-05,3.60700480332806e-05,5.41050720499209e-05,6.01167467221344e-06,0,0,0
0.000132256842788696,0.000132256842788696,0.000144280192133123,0.000120233493444269,9.01751200832016e-05,0,0,0
0.000613190816565771,0.000613190816565771,0.000619202491237984,0.000661284213943478,0.000781517707387747,0.000877704502143162,0.000877704502143162,0.000877704502143162
0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857
