"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,7.21400960665613e-05,7.81517707387747e-05,3.60700480332806e-05,0,0,0
0.00019237358951083,0.00019237358951083,0.00019237358951083,0.00017433856549419,9.01751200832016e-05,2.40466986888538e-05,0,0
0.00123239330780375,0.00123239330780375,0.00123239330780375,0.00125644000649261,0.00140673187329794,0.00155101206543107,0.00157505876411992,0.00157505876411992
0.99842494123588,0.99842494123588,0.99842494123588,0.99842494123588,0.99842494123588,0.99842494123588,0.99842494123588,0.99842494123588
