"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0
0.000162315216149763,0.000162315216149763,0.000162315216149763,0.00021040861352747,0.000228443637544111,0.000240466986888538,0.000240466986888538,0.000240466986888538
0.999759533013111,0.999759533013111,0.999759533013111,0.999759533013111,0.999759533013111,0.999759533013111,0.999759533013111,0.999759533013111
