"V1","V2","V3","V4","V5","V6","V7","V8"
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,3.00583733610672e-05,0,0,0
7.81517707387747e-05,7.81517707387747e-05,7.81517707387747e-05,8.41634454109881e-05,2.40466986888538e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05,0.000108210144099842,9.01751200832016e-05,1.80350240166403e-05,0,0
0.000162315216149763,0.000162315216149763,0.000162315216149763,0.000144280192133123,0.000168326890821976,9.6186794755415e-05,0,0
0.0011181714890317,0.0011181714890317,0.00112418316370391,0.00114221818772055,0.00126245168116482,0.00157505876411992,0.00168928058289198,0.00168928058289198
0.998310719417108,0.998310719417108,0.998310719417108,0.998310719417108,0.998310719417108,0.998310719417108,0.998310719417108,0.998310719417108
