"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
3.00583733610672e-05,3.60700480332806e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,4.20817227054941e-05,2.40466986888538e-05,0,0,0
2.40466986888538e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,5.41050720499209e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,4.20817227054941e-05,5.41050720499209e-05,0,0,0
0.000120233493444269,0.000120233493444269,0.000120233493444269,0.000102198469427628,9.6186794755415e-05,0,0,0
0.000360700480332806,0.000360700480332806,0.00036671215500502,0.0004027822030383,0.000547062395171423,0.000775506032715534,0.000775506032715534,0.000775506032715534
0.999224493967285,0.999224493967285,0.999224493967285,0.999224493967285,0.999224493967285,0.999224493967285,0.999224493967285,0.999224493967285
