"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,4.80933973777075e-05,6.61284213943478e-05,2.40466986888538e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,6.61284213943478e-05,7.81517707387747e-05,4.20817227054941e-05,0,0,0
0.000204396938855257,0.000204396938855257,0.00019237358951083,0.000156303541477549,0.000150291866805336,1.80350240166403e-05,0,0
0.000529027371154783,0.000529027371154783,0.00054105072049921,0.000589144117876917,0.00076949435804332,0.00102198469427628,0.00104001971829292,0.00104001971829292
0.998959980281707,0.998959980281707,0.998959980281707,0.998959980281707,0.998959980281707,0.998959980281707,0.998959980281707,0.998959980281707
