"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,4.20817227054941e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,7.21400960665613e-05,3.60700480332806e-05,4.20817227054941e-05,0,0,0
8.41634454109881e-05,7.81517707387747e-05,7.81517707387747e-05,8.41634454109881e-05,3.00583733610672e-05,0,0,0
0.000108210144099842,0.000114221818772055,0.000120233493444269,0.000120233493444269,7.21400960665613e-05,0,0,0
0.00017433856549419,0.00017433856549419,0.00017433856549419,0.000180350240166403,0.000186361914838617,0,0,0
0.000553074069843636,0.000553074069843636,0.000553074069843636,0.000589144117876917,0.000823599430093241,0.00121435828378711,0.00121435828378711,0.00121435828378711
0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213
