"V1","V2","V3","V4","V5","V6","V7","V8"
6.72796383102189e-05,6.72796383102189e-05,6.72197836433356e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.82880421852849e-05,2.82880421852849e-05,2.82880421852849e-05,1.82556733994189e-07,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.42179248372178e-05,2.42179248372178e-05,2.42777795041011e-05,-9.47243237664678e-07,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.49740981533039e-05,1.49740981533039e-05,1.49740981533039e-05,4.28327262379367e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.73565754990308e-05,2.73565754990308e-05,2.72967208321475e-05,3.84034808885695e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.84339595029309e-05,2.84339595029309e-05,2.84938141698143e-05,3.40602981899649e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.16558834908408e-05,1.16558834908408e-05,1.16558834908408e-05,2.74500768489181e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.07800008409879e-05,2.07800008409879e-05,2.07800008409879e-05,2.01814541721545e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.48384088594484e-05,3.48384088594484e-05,3.48384088594484e-05,2.42515715202216e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.68136128665986e-05,3.68136128665986e-05,3.68136128665986e-05,3.90880902081656e-05,-1.80320312832962e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.19728235481726e-05,3.19728235481726e-05,3.19728235481726e-05,3.98063462107656e-05,-1.20203566110827e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.33130448788195e-05,1.33130448788195e-05,1.32531902119362e-05,2.33611902160961e-05,-6.00868193886927e-06,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.8410919587694e-05,3.8410919587694e-05,3.84707742545774e-05,1.95379302346869e-05,-1.80320312832962e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
5.32810849586418e-05,5.32810849586418e-05,5.32810849586418e-05,4.74489742870784e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
6.68418863572808e-05,6.68418863572808e-05,6.67820316903974e-05,6.12754023371301e-05,-3.0055380627723e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
6.74553104243629e-05,6.74553104243629e-05,6.75151650912469e-05,6.13501344022629e-05,-1.46390845557005e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000112492227904514,0.000112492227904514,0.000112432373237631,0.000113775383892945,9.16440345443571e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000199719246838297,0.000199719246838297,0.00019977910150518,0.000192510478828416,0.000120306981282353,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000311179622086821,0.000311179622086821,0.000311119767419937,0.000318062908778405,0.000224655981757389,6.28474002275076e-08,2.99273334416703e-09,2.99273334416703e-09
0.00208900673032247,0.00208900673032247,0.00208906658498936,0.00217567628796955,0.00294046168283537,0.00327819432485252,0.0032782541795194,0.0032782541795194
-0.00327825417951955,-0.00327825417951955,-0.00327825417951955,-0.00327825417951955,-0.00327825417951955,-0.00327825417951955,-0.00327825417951955,-0.00327825417951955
