"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,0,0,0,0
6.01167467221344e-05,6.01167467221344e-05,5.41050720499209e-05,4.80933973777075e-05,3.00583733610672e-05,0,0,0
0.00054105072049921,0.00054105072049921,0.000547062395171423,0.00055908574451585,0.000631225840582411,0.000673307563287905,0.000673307563287905,0.000673307563287905
0.999326692436712,0.999326692436712,0.999326692436712,0.999326692436712,0.999326692436712,0.999326692436712,0.999326692436712,0.999326692436712
