"V1","V2","V3","V4","V5","V6","V7","V8"
6.72796383102189e-05,6.72796383102189e-05,6.72197836433356e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.42997168574983e-05,3.42997168574983e-05,3.42997168574983e-05,1.82556733994189e-07,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.42179248372178e-05,2.42179248372178e-05,3.02894541763145e-05,1.10761061067622e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.95074880887704e-06,2.95074880887704e-06,2.95074880887704e-06,4.88444009101501e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.53332261546039e-05,1.53332261546039e-05,9.26169681550718e-06,2.03684568719291e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.84339595029309e-05,2.84339595029309e-05,2.84938141698143e-05,1.60252741733246e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.76675581630542e-05,1.76675581630542e-05,2.36792328352677e-05,3.34617515211315e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.47683261687745e-05,1.47683261687745e-05,8.75665149656105e-06,2.01814541721545e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.8826734187235e-05,2.8826734187235e-05,2.8826734187235e-05,1.82398968480082e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
6.7552395055314e-06,6.7552395055314e-06,6.7552395055314e-06,3.30764155359522e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.19728235481726e-05,3.19728235481726e-05,3.19728235481726e-05,9.74797284969841e-06,-2.40437059555096e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.53363942232463e-05,2.53363942232463e-05,2.5276539556363e-05,2.93728648883096e-05,-1.80320312832962e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.23992449154805e-05,3.23992449154805e-05,3.24590995823639e-05,2.55496049069003e-05,-1.20203566110827e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.12577356142149e-05,4.12577356142149e-05,4.12577356142149e-05,4.74489742870784e-05,-2.40437059555096e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
7.28535610294942e-05,7.28535610294942e-05,7.27937063626108e-05,6.12754023371301e-05,-3.60670552999365e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
8.54903344410032e-05,8.54903344410032e-05,8.55501891078872e-05,7.33734837466898e-05,-2.0650759227914e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
9.44572038878741e-05,9.44572038878741e-05,9.4397349220991e-05,0.000101752034548518,0.000115690733233211,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000103532452082882,0.000103532452082882,0.000103592306749765,0.000102335358745215,9.62602825934992e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000287132923397967,0.000287132923397967,0.000287073068731083,0.000288004535417338,0.000152515885690828,-3.60072006330531e-05,2.99273334416703e-09,2.99273334416703e-09
0.0019687732368782,0.0019687732368782,0.00196883309154509,0.00204341944518085,0.00275409976799675,0.00301969231394734,0.00298368212058094,0.00298368212058094
-0.00298368212058109,-0.00298368212058109,-0.00298368212058109,-0.00298368212058109,-0.00298368212058109,-0.00298368212058109,-0.00298368212058109,-0.00298368212058109
