"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
7.21400960665613e-05,7.21400960665613e-05,7.21400960665613e-05,5.41050720499209e-05,3.60700480332806e-05,0,0,0
0.000186361914838617,0.000186361914838617,0.000180350240166403,0.00019237358951083,9.6186794755415e-05,2.40466986888538e-05,0,0
0.00107608976632621,0.00107608976632621,0.00108210144099842,0.00110013646501506,0.00126245168116482,0.00140673187329794,0.0014307785719868,0.0014307785719868
0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013,0.998569221428013
