"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
0,0,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,6.61284213943478e-05,7.81517707387747e-05,0,0,0
0.000168326890821976,0.000168326890821976,0.000168326890821976,0.00019237358951083,0.000324630432299526,0.0004027822030383,0.0004027822030383,0.0004027822030383
0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962
