"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,0,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,0,1.20233493444269e-05,0,0,0,0
0,0,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.61284213943478e-05,7.81517707387747e-05,0.000156303541477549,0.000198385264183043,0.000198385264183043,0.000198385264183043
0.999801614735817,0.999801614735817,0.999801614735817,0.999801614735817,0.999801614735817,0.999801614735817,0.999801614735817,0.999801614735817
