"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,1.80350240166403e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000150291866805336,0.000180350240166403,0.000276537034921818,0.000294572058938458,0.000294572058938458,0.000294572058938458
0.999705427941062,0.999705427941062,0.999705427941062,0.999705427941062,0.999705427941062,0.999705427941062,0.999705427941062,0.999705427941062
