"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.82292080213377e-07,3.58361635637616e-07,3.07090249570485e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.04245596071286e-07,4.00614659896864e-07,4.10627395939068e-07,9.33659940759431e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.59152318344867e-07,3.61601801608987e-07,3.28146701591884e-07,3.53730981055784e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.67860941702971e-07,4.83573925377119e-07,4.90219906758368e-07,4.47685046752605e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.02146732944791e-07,4.83898208415511e-07,4.52294832786677e-07,4.33874999619714e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.9819615031494e-07,4.89144989963549e-07,5.28335014078341e-07,5.05850957167058e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.38506125475085e-07,6.5430658256121e-07,6.63123369436867e-07,5.93247940806692e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.67102507866953e-07,5.73653950234995e-07,5.86529042821994e-07,6.31222821972776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.4738925222813e-07,6.42565943356664e-07,6.40691946253506e-07,6.99079902840423e-07,8.60796563203821e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.99445193711646e-07,6.96618100556256e-07,6.85966674123144e-07,6.62538022406408e-07,6.7372953291539e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.39027517278091e-07,8.35585649228678e-07,8.2519298735544e-07,7.66372525995399e-07,5.11877006731888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.06202812331222e-06,1.07115337767333e-06,1.03355025486065e-06,9.84040245993623e-07,8.53944760642772e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.16658512258504e-06,1.16777141696205e-06,1.17944285250882e-06,1.11871362757202e-06,1.02514341084931e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.39271910339667e-06,1.3948628216652e-06,1.39333476308987e-06,1.42420881104089e-06,1.1984830638406e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.82450258430668e-06,1.8217110377543e-06,1.80058169547489e-06,1.67114025547118e-06,1.38445522241863e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.59933525823084e-06,2.5983775684175e-06,2.61150474539652e-06,2.5607302218179e-06,1.81592978000948e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.83866108649664e-06,3.83236635997391e-06,3.77599544818036e-06,3.45397780704164e-06,2.58319688585979e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.35215213252842e-06,8.35868732897657e-06,8.21891171977625e-06,7.7074146100102e-06,4.74557675105092e-06,1.33701179751922e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.87482015577931e-05,2.87064583892679e-05,2.85637209410891e-05,2.58406753959104e-05,1.29675855075742e-05,5.16976198806425e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000318207708900165,0.000318265944537439,0.000318701997743875,0.000323242008079563,0.000345976044674237,0.000367768334473638,0.000373057037565747,0.000373057037565747
"21",0.999626942962434,0.999626942962434,0.999626942962434,0.999626942962434,0.999626942962434,0.999626942962434,0.999626942962434,0.999626942962434
