"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.50840702572219e-08,8.9670205402126e-08,7.77523360984144e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.03336657935646e-07,1.01382031173357e-07,1.03446034069042e-07,2.72189214949637e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",9.03008901162399e-08,9.21555057659367e-08,8.29776616697802e-08,9.01529657153064e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.18308491349628e-07,1.21579485444921e-07,1.23725547260317e-07,1.12648237075182e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.28429151637395e-07,1.23637535763915e-07,1.13391703638419e-07,1.07183119065921e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.26172874184271e-07,1.23744956267405e-07,1.37457327946981e-07,1.26612002681835e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.62056577169768e-07,1.65799333378293e-07,1.67025087744763e-07,1.52961527304097e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.39197940199855e-07,1.41448024928193e-07,1.45089507003743e-07,1.56484646223346e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.63264979693671e-07,1.6219896890946e-07,1.61648535639558e-07,1.7627240610441e-07,7.63505693279093e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.71840361436794e-07,1.71193617574154e-07,1.68634909489161e-07,1.63955744275711e-07,2.15446456630514e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.10798160060831e-07,2.087238124738e-07,2.04836298471245e-07,1.88067016747513e-07,1.27648046535821e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.69119309681266e-07,2.72461577916446e-07,2.6324009540457e-07,2.47443556623329e-07,2.09088900609135e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",3.00474014874646e-07,3.01086654424231e-07,3.03570636183015e-07,2.83719531730421e-07,2.54956472995674e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.47002435397185e-07,3.47314201350477e-07,3.46950230049599e-07,3.60469477253741e-07,2.95845489751691e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",4.67505197765699e-07,4.6646651656498e-07,4.60039596884665e-07,4.16490988395208e-07,3.37147744196646e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",6.78144838556393e-07,6.78340099231292e-07,6.83317896949128e-07,6.66666657862579e-07,4.56374816025472e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",9.90820463846558e-07,9.89141951783849e-07,9.70872662987033e-07,8.91001302745646e-07,6.44307280070915e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",2.20780162172647e-06,2.2095212858022e-06,2.1716283222793e-06,2.03357020659373e-06,1.22020809554759e-06,3.90516197896944e-08,7.38003785369017e-09,7.38003785369017e-09
"19",7.76507385144905e-06,7.75368011020959e-06,7.71502010468279e-06,6.93322221686621e-06,3.39291912788635e-06,1.2711290393842e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000107744519035914,0.000107759705048888,0.000107878626428802,0.00010913773036064,0.000115252534944209,0.000120843609620567,0.000122139030204033,0.000122139030204033
"21",0.999877860969797,0.999877860969797,0.999877860969797,0.999877860969797,0.999877860969797,0.999877860969797,0.999877860969797,0.999877860969797
