"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.53451759873663e-08,1.49291872746387e-08,1.38447429319872e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.69693318274164e-08,1.64230650741247e-08,1.65968904330653e-08,9.10114343728576e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.54949184286219e-08,1.60206376643294e-08,1.45063359034911e-08,1.54111871626388e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.92643906700607e-08,1.95129097183279e-08,1.99207854995784e-08,1.76470262489863e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.14937912643701e-08,2.08692233126002e-08,1.85837287269603e-08,1.7084432894116e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.0040707657619e-08,1.97109790369605e-08,2.2819472130648e-08,1.99406887453881e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.49003609543732e-08,2.51858122974388e-08,2.50416489701112e-08,2.4753247859138e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.07203886980247e-08,2.12751226567496e-08,2.19861008601643e-08,2.26413118969074e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.37698983046665e-08,2.37096202883635e-08,2.35757952063712e-08,2.67533394492422e-08,7.39106691719178e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.38777164430492e-08,2.37393825030253e-08,2.34423954999864e-08,2.28232666076166e-08,8.7113856861875e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.03097080890877e-08,2.95976488343859e-08,2.87675435197414e-08,2.57411022634094e-08,1.89134812816178e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",3.80300111336036e-08,3.89139816391784e-08,3.79705616249291e-08,3.48464116375289e-08,2.8172912109482e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",4.35282885199803e-08,4.36090635597682e-08,4.36765046832252e-08,3.99057857398571e-08,3.46968245477182e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",4.64047757258869e-08,4.64312098884481e-08,4.63222950476959e-08,4.97298534612833e-08,3.87465522518612e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",6.65585665476988e-08,6.63562516622703e-08,6.50139741927831e-08,5.46031165987576e-08,4.17450448436476e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",9.59796251860202e-08,9.60626510864574e-08,9.74713641743218e-08,9.5185924444135e-08,5.96970928026025e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.37578863297963e-07,1.37389065948567e-07,1.33394859573478e-07,1.22747747110747e-07,8.16521480609005e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.22084310646305e-07,3.22259474215139e-07,3.16624738151487e-07,2.96195242641898e-07,1.66412973929005e-07,1.12170827375137e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.23010791299289e-06,1.22848074246447e-06,1.22211498293599e-06,1.07161003551996e-06,4.77764650543747e-07,1.49165048242704e-07,7.38003785369017e-09,7.38003785369017e-09
"20",3.50299105774996e-05,3.50318932907494e-05,3.50506945998086e-05,3.5268268418302e-05,3.62194248840712e-05,3.69565265453817e-05,3.71021486006545e-05,3.71021486006545e-05
"21",0.999962897851401,0.999962897851401,0.999962897851401,0.999962897851401,0.999962897851401,0.999962897851401,0.999962897851401,0.999962897851401
