"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.27362486127604e-07,1.20181460395322e-07,1.03931610963997e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.42015669290708e-07,1.38096142783539e-07,1.4070039597116e-07,3.42713796227432e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.2214333566291e-07,1.25996049384406e-07,1.11629084442127e-07,1.22478382493315e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.63662339117501e-07,1.67838751084778e-07,1.71578554892141e-07,1.53978314151959e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.80663828790972e-07,1.73493963831527e-07,1.55722268322403e-07,1.449390604113e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.7524765863304e-07,1.71528326463545e-07,1.956640299648e-07,1.74581936602731e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.28442267872535e-07,2.33581643059007e-07,2.34426969034574e-07,2.17703827978745e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.90235167377595e-07,1.9425711235952e-07,2.00162556908339e-07,2.16126581489881e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.27969609205116e-07,2.26615394489856e-07,2.25637570368112e-07,2.48548467736684e-07,7.68644292694857e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.36461213711713e-07,2.3544191781418e-07,2.31842318873324e-07,2.25560003990114e-07,2.69046707062879e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.9787246063424e-07,2.93518440979263e-07,2.86561472575624e-07,2.59616582959027e-07,1.74222568969008e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.84760086076921e-07,3.90912984252527e-07,3.77868267175419e-07,3.51518273722631e-07,2.89350512538736e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.35653404889255e-07,4.36732402658565e-07,4.39708984029931e-07,4.06308886296326e-07,3.58947349198476e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.93263355520989e-07,4.93584397326812e-07,4.93129153385967e-07,5.18445743704339e-07,4.15826479075992e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.8382086029867e-07,6.81966489568425e-07,6.71152906670027e-07,5.94355300677346e-07,4.70149367622446e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.00437838607886e-06,1.00500296675382e-06,1.01433649743819e-06,9.87627869936619e-07,6.54578952569503e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.46460538487373e-06,1.4621164016501e-06,1.43089830065866e-06,1.31390441561943e-06,9.23886691509607e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.33072800609045e-06,3.33323936416646e-06,3.27499250725178e-06,3.0642553253433e-06,1.80095791102742e-06,5.3276960419164e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.19491618840086e-05,1.19316864508458e-05,1.18720027217474e-05,1.06148096108482e-05,5.08497338400394e-06,1.8106787023045e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000175429897704288,0.000175452554448682,0.000175636398937876,0.000177611935107111,0.000187001820475572,0.000195278928802313,0.000197128124389329,0.000197128124389329
"21",0.999802871875611,0.999802871875611,0.999802871875611,0.999802871875611,0.999802871875611,0.999802871875611,0.999802871875611,0.999802871875611
