"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.04528092793892e-07,2.849864413328e-07,2.43919426139664e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.10667626695397e-07,3.11643383535887e-07,3.21002689101774e-07,7.69076705062193e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.87205248878898e-07,2.8400899377042e-07,2.60780251662996e-07,2.75047238171718e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.66269410437063e-07,3.80976213559785e-07,3.84960739862919e-07,3.49192661539846e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.89559366333333e-07,3.76865424224016e-07,3.58960662988214e-07,3.50356038638873e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.8717302687414e-07,3.8063103610285e-07,3.97079892619574e-07,3.99462101243015e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.91517055173869e-07,5.03882958320421e-07,5.14360982496826e-07,4.49891558366268e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.56032324216947e-07,4.59351365827101e-07,4.68500108062391e-07,4.97517448805177e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.95361723554855e-07,4.91506870102507e-07,4.89793433991351e-07,5.4226916620111e-07,8.42258429601692e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.5340313484057e-07,5.50334722989015e-07,5.42120666404334e-07,5.16438204871536e-07,5.44934501332286e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.47417006697327e-07,6.4870269764795e-07,6.4552030392582e-07,6.06257047209926e-07,3.98291083433143e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.04426174082225e-07,8.08535334792536e-07,7.80348837609801e-07,7.55298287186132e-07,6.7579174102397e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.63299289921981e-07,8.62396966726126e-07,8.71847310740014e-07,8.44805862283493e-07,7.92552936967768e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.07058752285037e-06,1.07352689709908e-06,1.07262680498542e-06,1.07339645829103e-06,9.31844788404808e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.36562123033661e-06,1.36468143073954e-06,1.35133719670191e-06,1.28330308851285e-06,1.08883376853521e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.87359039120789e-06,1.87080762045821e-06,1.87641963083878e-06,1.86029707096384e-06,1.37071673233161e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.81163289267039e-06,2.80751325187222e-06,2.77830520121493e-06,2.52513808688026e-06,1.96321666097717e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.93429451252019e-06,5.9385964247394e-06,5.8427712757367e-06,5.49560317407475e-06,3.48805435060136e-06,1.00843919659585e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.01049601876653e-05,2.007729233535e-05,1.99770271432223e-05,1.81663150312884e-05,9.3007096015526e-06,3.96422462300016e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000208797842273735,0.000208839148122297,0.000209137705933181,0.000212240512258599,0.0002281834204904,0.000244124859305314,0.000248175167772267,0.000248175167772267
"21",0.999751824832228,0.999751824832228,0.999751824832228,0.999751824832228,0.999751824832228,0.999751824832228,0.999751824832228,0.999751824832228
