"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.63642845635414e-06,1.51477129628671e-06,1.26962637354005e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.42616452267416e-06,1.53014326848407e-06,1.64015009070533e-06,4.79037463379372e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.79988204455852e-06,1.59711776766999e-06,1.47885353870706e-06,1.21052932706536e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.16732137676451e-06,2.37831691874251e-06,2.47047047261549e-06,1.85813259101858e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.29480592471883e-06,2.27969178993489e-06,2.18112791207479e-06,2.36392764100749e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.19330537664781e-06,2.09715470540077e-06,1.80797598056121e-06,2.50134948905871e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.87163579636265e-06,2.9787306477745e-06,3.18745610224642e-06,2.25832146292818e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.15966555191172e-06,3.15994019117392e-06,3.26135332843541e-06,3.1873441257166e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.4104328120691e-06,2.4047592798693e-06,2.31264232942939e-06,3.32659705655329e-06,9.2284796830597e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.46170933039703e-06,3.36285393268518e-06,3.3499046379048e-06,2.65327430502578e-06,2.58464345298096e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.91835745188904e-06,4.02243472120512e-06,4.12419654900662e-06,3.90372087943907e-06,1.84081991191199e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.36378115973954e-06,4.36228944074805e-06,4.23601947030888e-06,4.51513652207665e-06,4.37652563780663e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.84668539651887e-06,3.7480377694017e-06,3.7613955343109e-06,4.41465445878638e-06,4.49992353375541e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.07177831682754e-06,6.17074933572053e-06,6.25907973296857e-06,5.3730647813785e-06,5.62459583933656e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.09787125989721e-06,8.10117195203018e-06,7.99943943354139e-06,7.89969943669801e-06,7.06225416614056e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.45399048198084e-06,7.35170533262682e-06,7.34853895588235e-06,8.49177379783516e-06,7.04253563454746e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.3410614583368e-05,1.34082814572348e-05,1.36757300123058e-05,1.13832406391508e-05,1.07221084231344e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.37388052627888e-05,2.37411717951807e-05,2.33704634025122e-05,2.30108066639222e-05,1.74755108436989e-05,3.1349118676356e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.1777855070802e-05,8.17523051164474e-05,8.13595682425249e-05,7.47229465812928e-05,3.88062384257003e-05,2.25016842791179e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000562838160036038,0.000562977623493692,0.000563845258112727,0.000575378312952122,0.000641162004668466,0.000715998614102914,0.000738799029493089,0.000738799029493089
"21",0.999261200970507,0.999261200970507,0.999261200970507,0.999261200970507,0.999261200970507,0.999261200970507,0.999261200970507,0.999261200970507
