"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.97348925246189e-08,2.85596528861693e-08,2.55187664362078e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.42295686547282e-08,3.2729530418347e-08,3.32121235552295e-08,1.22203109525472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.00846504967419e-08,3.15300625960883e-08,2.73595342464223e-08,2.98788315316888e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.05049827652864e-08,4.12041668804322e-08,4.23393535522418e-08,3.61391344414712e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.66019865943577e-08,4.48659827550765e-08,3.86034283112138e-08,3.45258265785254e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.27160526025948e-08,4.17989340618861e-08,5.03104231505689e-08,4.24078128820331e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.61524674435894e-08,5.69674510246567e-08,5.65918278916137e-08,5.56494849334929e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.46243046251261e-08,4.61411909509591e-08,4.80882204627773e-08,5.00315157807185e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.31776273236689e-08,5.3005077869947e-08,5.26377777574898e-08,6.12523742479594e-08,7.41189291783158e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.35115298897684e-08,5.31330827786966e-08,5.23103859693697e-08,5.06112579617034e-08,1.11120816607296e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.12393859972442e-08,6.92997871471305e-08,6.70116331061502e-08,5.86941268376451e-08,3.97008293147111e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.26176884306503e-08,9.50319551957418e-08,9.23921868147825e-08,8.38435026925693e-08,6.54363756143258e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.07775323378328e-07,1.08003832433248e-07,1.08208142093323e-07,9.78203466341516e-08,8.34785263891861e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.15920704664929e-07,1.15992892075824e-07,1.15714107890917e-07,1.25042646749649e-07,9.48205127730663e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.71450217183817e-07,1.70888893937263e-07,1.67209221914887e-07,1.38763878912541e-07,1.03335294486657e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.52930325476197e-07,2.53161238701314e-07,2.5700056782521e-07,2.50629753723788e-07,1.52935865172462e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.680072524838e-07,3.67475789747132e-07,3.56554869919321e-07,3.27113072866848e-07,2.13955078752456e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.76872591741969e-07,8.77365417977113e-07,8.61791594850677e-07,8.05414294151384e-07,4.48043978945398e-07,1.80302918435372e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.37114711435197e-06,3.36663813042119e-06,3.34919584635336e-06,2.93872952895395e-06,1.3081838939256e-06,4.02241241873224e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.16111464502778e-05,8.1616652047049e-05,8.16683951048054e-05,8.22642973782209e-05,8.48829904841253e-05,8.69247129396777e-05,8.73302243976871e-05,8.73302243976871e-05
"21",0.999912669775603,0.999912669775603,0.999912669775603,0.999912669775603,0.999912669775603,0.999912669775603,0.999912669775603,0.999912669775603
