"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.66744049054425e-07,1.56862567228401e-07,1.35194463548766e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.81049918308515e-07,1.77749887946344e-07,1.81550404180331e-07,4.3485198203754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.57832015342937e-07,1.60925247456226e-07,1.44596846770374e-07,1.57401297595568e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.08074185961983e-07,2.14091228747399e-07,2.17846055200404e-07,1.98137788040217e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.25883199580466e-07,2.17297525948289e-07,1.99404844362366e-07,1.88596726993469e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.22216776898024e-07,2.17882095809577e-07,2.41711611112053e-07,2.23271009687964e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.8661572583522e-07,2.93412547741525e-07,2.95821744528308e-07,2.69736870670558e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.46493166275533e-07,2.50399929807472e-07,2.56842169731488e-07,2.77442005752854e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.89184234939259e-07,2.87229182757979e-07,2.86266415062716e-07,3.1234560346047e-07,7.85144335354337e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.05482177073033e-07,3.0432142577977e-07,2.99691425517649e-07,2.91105476136709e-07,3.30879470766703e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.74690096727786e-07,3.71225357897153e-07,3.64492483318051e-07,3.3479486790778e-07,2.2542936526462e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.79193904630203e-07,4.84960771040912e-07,4.68296395499181e-07,4.40596586911394e-07,3.72809592172608e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.34565279531699e-07,5.35618799010746e-07,5.40203620626292e-07,5.05406491351687e-07,4.54767746331397e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.2041101809144e-07,6.2100771050091e-07,6.20353697133126e-07,6.43496395893686e-07,5.28929586780195e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.34401537133331e-07,8.32600942483471e-07,8.21308552808254e-07,7.45550541529534e-07,6.04463241982194e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.21044085363907e-06,1.21071434552567e-06,1.21926971584876e-06,1.18993032280011e-06,8.16783543912049e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.7724025697485e-06,1.76939452200783e-06,1.73745004760814e-06,1.59371231239361e-06,1.15596757522591e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.94356704343109e-06,3.94665526569291e-06,3.87907103051863e-06,3.6326641614531e-06,2.18484589927258e-06,6.44109560986047e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.38374986752388e-05,1.38171744163958e-05,1.37483280321603e-05,1.23664521514913e-05,6.07071477676645e-06,2.28931979113262e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000181187677425866,0.000181214900083529,0.000181426724297772,0.00018366291800718,0.00019456973283234,0.000204605232462564,0.000206944203134087,0.000206944203134087
"21",0.999793055796866,0.999793055796866,0.999793055796866,0.999793055796866,0.999793055796866,0.999793055796866,0.999793055796866,0.999793055796866
