"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.10310749844293e-07,7.55160804555948e-07,6.4153869497879e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.79941792165629e-07,7.99337228889314e-07,8.32842619334067e-07,2.05308282464501e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.87787802820871e-07,7.52337751316033e-07,6.97099792161961e-07,6.94744110269402e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.78834168301145e-07,1.03421101008182e-06,1.04721786491915e-06,9.10335476703879e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.03740800768785e-06,1.01107017706619e-06,9.78414419711749e-07,9.85732077692173e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.02222290330868e-06,1.00219390774443e-06,9.83793974720935e-07,1.08843589120568e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.29562428530842e-06,1.33103601349544e-06,1.37959138338773e-06,1.14350635237644e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.28863988170494e-06,1.29221293578062e-06,1.31858984792349e-06,1.36079731395406e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.25935132445147e-06,1.25014326810246e-06,1.239105125416e-06,1.45551339915342e-06,1.00827630861113e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.51466687028834e-06,1.49768362599144e-06,1.47806304016257e-06,1.34812308553825e-06,1.32999285188736e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.72613838873883e-06,1.74627951001078e-06,1.7590223440995e-06,1.6688620180314e-06,1.0180671437373e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.0701717994678e-06,2.07275150299654e-06,2.00333079326468e-06,2.00204547527588e-06,1.86561614180776e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.11164625990072e-06,2.09720819052645e-06,2.11963303401101e-06,2.15655848202757e-06,2.09802340787093e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.82648658934162e-06,2.84385030115823e-06,2.84879182920767e-06,2.7264875828387e-06,2.50734000517774e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.54570776186107e-06,3.5471237865555e-06,3.51626795516819e-06,3.43014705314812e-06,2.99636571272967e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.40156619801961e-06,4.38208854446743e-06,4.38449691367235e-06,4.49589933343957e-06,3.49818702244319e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.91337767480001e-06,6.90628394939849e-06,6.8941600157101e-06,6.14002953447063e-06,5.10297557073967e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.379206768574e-05,1.37994650966982e-05,1.35878284770502e-05,1.29023964737623e-05,8.66857396759981e-06,2.29524788052736e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.61554506230389e-05,4.61031585209793e-05,4.58720132182166e-05,4.19992334820969e-05,2.19661221363235e-05,1.04619687312753e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000394889116496499,0.000394982921137475,0.000395624715920173,0.000402484981800987,0.000439283123803756,0.000478389563100449,0.000489066296544069,0.000489066296544069
"21",0.999510933703456,0.999510933703456,0.999510933703456,0.999510933703456,0.999510933703456,0.999510933703456,0.999510933703456,0.999510933703456
