"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.18504504275955e-06,1.1003173034981e-06,9.28019102574333e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.07549777717154e-06,1.1304685793766e-06,1.19607383132806e-06,3.23301755782996e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.22819512406451e-06,1.12491538063935e-06,1.04407644404427e-06,9.42669592556722e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.49311648498369e-06,1.61127448366891e-06,1.65171534167121e-06,1.32873395664763e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.58358056746388e-06,1.55961920925395e-06,1.50663986060192e-06,1.58047970326439e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.53336906677759e-06,1.4862775184593e-06,1.35757232214991e-06,1.69693351081719e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.96948746067349e-06,2.03280098945037e-06,2.14637792361841e-06,1.63878862382024e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.08841266494382e-06,2.08971824247718e-06,2.14412720987172e-06,2.1404588902882e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.77596745584961e-06,1.76707457861826e-06,1.72705244754365e-06,2.25530174614604e-06,1.01704554160927e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.35595713781005e-06,2.30731206370042e-06,2.28764103785925e-06,1.93808671799795e-06,1.89732431436611e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.65980805846797e-06,2.71516708579572e-06,2.76571983600836e-06,2.62695165111953e-06,1.40437782391536e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.05446847915472e-06,3.05347893993026e-06,2.95928231607191e-06,3.07081695735192e-06,2.94316395890939e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.88547856473254e-06,2.83780242312818e-06,2.85903501872512e-06,3.13456960307428e-06,3.14501663248106e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.23790506502879e-06,4.28692083737859e-06,4.32100826488163e-06,3.89535819342159e-06,3.85040506977326e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.4430068522206e-06,5.44688157102488e-06,5.39089677719397e-06,5.32099686875592e-06,4.72958436240779e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.75868377267625e-06,5.70564079743448e-06,5.70272747557511e-06,6.21341545365641e-06,5.04569499977412e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.71753433472312e-06,9.71273611334002e-06,9.80947893732907e-06,8.43460257600183e-06,7.5391835414428e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.81180504036104e-05,1.81229895676667e-05,1.78485951826777e-05,1.72575612413494e-05,1.24230600799393e-05,2.77397387743512e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.12304431285895e-05,6.11873211722952e-05,6.08845154397039e-05,5.59170210850374e-05,2.93090797484785e-05,1.56705594202715e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.00045729442137204,0.000457409711956605,0.000458157874044312,0.000466965000648798,0.000516039919406938,0.000570615011362214,0.000586548208094521,0.000586548208094521
"21",0.999413451791905,0.999413451791905,0.999413451791905,0.999413451791905,0.999413451791905,0.999413451791905,0.999413451791905,0.999413451791905
