"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.37105234082876e-08,1.33860291630979e-08,1.25221819986116e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.50512650865586e-08,1.45910183169014e-08,1.47331029167409e-08,8.74035218350396e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.38842568747644e-08,1.43256355746837e-08,1.30606445002277e-08,1.37959587247858e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.69989010252668e-08,1.71952245614773e-08,1.75286472148192e-08,1.55832646438287e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.88956072759033e-08,1.8385616759002e-08,1.64516916072058e-08,1.51631906237839e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.75958994469141e-08,1.73275513405847e-08,1.9960543674051e-08,1.75332553511175e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.1610999275723e-08,2.18271852746876e-08,2.16911211679113e-08,2.15626415995779e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.81323586899763e-08,1.86046131265262e-08,1.92065947429804e-08,1.96499529243968e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.05654651342997e-08,2.05202582129899e-08,2.04072704383205e-08,2.31595718316932e-08,7.38808980976846e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.06257354594877e-08,2.05078806541165e-08,2.02634141317079e-08,1.9741842824182e-08,8.44158629409594e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.59882647598869e-08,2.53771834636948e-08,2.46845916103082e-08,2.21427221965292e-08,1.65846262192372e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",3.23368982596837e-08,3.30909378074588e-08,3.23350743584966e-08,2.96933015696518e-08,2.41363436258947e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",3.69241281315533e-08,3.69867758647148e-08,3.70279258520506e-08,3.38757681834353e-08,2.95258392471817e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",3.91507517322896e-08,3.9173440623721e-08,3.90688956314714e-08,4.19568965802851e-08,3.27654056424546e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",5.59625939490985e-08,5.57966139837411e-08,5.46618713055028e-08,4.57956442839412e-08,3.50765378469094e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",8.01811202205848e-08,8.02487104133778e-08,8.14560965963252e-08,7.96081021904769e-08,4.99413030916066e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.14516243094217e-07,1.14364432693389e-07,1.10970349153987e-07,1.02172657216344e-07,6.78519834741623e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",2.67921576327535e-07,2.68059771401994e-07,2.63397061211635e-07,2.4643622548505e-07,1.3811899925937e-07,1.05200508987446e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.02919020090401e-06,1.02785168826288e-06,1.02249532860774e-06,8.94562367741388e-07,3.95928954758263e-07,1.22424350715098e-07,7.38003785369015e-09,7.38003785369015e-09
"20",3.17778123235058e-05,3.17794345450628e-05,3.17951327058417e-05,3.19785013585541e-05,3.27722551404634e-05,3.33786500674352e-05,3.34968343933417e-05,3.34968343933417e-05
"21",0.999966503165606,0.999966503165606,0.999966503165606,0.999966503165606,0.999966503165606,0.999966503165606,0.999966503165606,0.999966503165606
