"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.57426128235892e-07,3.34661131974167e-07,2.86498164889066e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.69779660077891e-07,3.69174237674623e-07,3.79500338652816e-07,8.85760117984049e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.36093629083174e-07,3.34770268267268e-07,3.06077694705853e-07,3.25932969848605e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.32290283099531e-07,4.48458958158655e-07,4.53573861930579e-07,4.13123822611597e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.61120349761076e-07,4.45363788489291e-07,4.21377998296441e-07,4.08452059657084e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.58318717028897e-07,4.50417181039042e-07,4.7640115753804e-07,4.69831089801638e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.83901989915018e-07,5.98500184739456e-07,6.09141965123879e-07,5.3772295021954e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.32523149197352e-07,5.37215316902695e-07,5.48331005891073e-07,5.85688679435184e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.90640435408261e-07,5.86083721611597e-07,5.84276794030325e-07,6.42146434199139e-07,8.58493336251069e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.50779304845789e-07,6.4765882711021e-07,6.37855863864112e-07,6.11493280227131e-07,6.30761693130162e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.68416537062593e-07,7.68129962841034e-07,7.62089458790403e-07,7.12864689995323e-07,4.72110375662449e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.62266998163411e-07,9.68403581567759e-07,9.3445488040341e-07,8.98374903204182e-07,7.94511542929318e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.04272974441915e-06,1.04260048265746e-06,1.05374082668518e-06,1.01194264810415e-06,9.40649506575247e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.27335923363327e-06,1.27616808844816e-06,1.27484933839116e-06,1.2869812275083e-06,1.1033345583994e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.63958579279989e-06,1.63792609302849e-06,1.62088217110927e-06,1.52627758494535e-06,1.28345453984578e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.28747486302157e-06,2.28519514228301e-06,2.29378402959862e-06,2.26267143468032e-06,1.64275969577812e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.40853544774912e-06,3.40327301177076e-06,3.36190573339522e-06,3.06455573594119e-06,2.3461332600103e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.28390056246457e-06,7.28938735994018e-06,7.17008407242575e-06,6.73474298885905e-06,4.2222352407245e-06,1.20511033921003e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.48182202948944e-05,2.47831873695713e-05,2.46596225059766e-05,2.23803246109063e-05,1.13741580776302e-05,4.72201176384096e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000265003159844411,0.000265053948257197,0.000265426075103574,0.000269291439805476,0.000288950474762212,0.000308292539523997,0.000313120302246052,0.000313120302246052
"21",0.999686879697755,0.999686879697755,0.999686879697755,0.999686879697755,0.999686879697755,0.999686879697755,0.999686879697755,0.999686879697755
