"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.05471584291254e-08,1.04022910401648e-08,9.96171376549686e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.13387299830983e-08,1.10373269921945e-08,1.1126362421885e-08,8.03537176409847e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.07956633270969e-08,1.1080728829285e-08,1.0260677565905e-08,1.06738165724312e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.27445499099671e-08,1.28399596428071e-08,1.30156116716283e-08,1.15954338845365e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.40718498368949e-08,1.37810564920619e-08,1.24618803198796e-08,1.14908431623458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.29325591390369e-08,1.27828714907298e-08,1.4601968602684e-08,1.30007824017988e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.54309535621244e-08,1.549885416208e-08,1.53611320441457e-08,1.56301530620469e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.32413910449895e-08,1.35721987819188e-08,1.39898293363126e-08,1.39167569800383e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.44058864487902e-08,1.43900752615109e-08,1.43158351584787e-08,1.64703876165386e-08,7.38244243563593e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.43900856333352e-08,1.43091606684926e-08,1.41579644959659e-08,1.38018895145931e-08,7.92129694954794e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.78275376659262e-08,1.73838975082653e-08,1.69492310596211e-08,1.52588989832818e-08,1.20859335778554e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.16860132200613e-08,2.22192234703935e-08,2.18246024270382e-08,1.99715656366876e-08,1.64663671777691e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.4614193832314e-08,2.4638765381929e-08,2.46283614543115e-08,2.26022788111236e-08,1.97931041381901e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.56116939018175e-08,2.5628432204366e-08,2.54971837420361e-08,2.74921799864319e-08,2.14505715564373e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.64096144012353e-08,3.63165479920062e-08,3.55437453733244e-08,2.92653586336139e-08,2.23618809159537e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.10662203948691e-08,5.11017598973057e-08,5.19769270981605e-08,5.09709559990692e-08,3.16136936065266e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.22565306324184e-08,7.21798183132995e-08,6.97821142330759e-08,6.43299069576089e-08,4.20053232684213e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.70347932785292e-07,1.70411901886893e-07,1.67524289101301e-07,1.56727797843855e-07,8.61282793212342e-08,9.23919805490236e-09,7.38003785369016e-09,7.38003785369016e-09
"19",6.81122603866781e-07,6.80323923040404e-07,6.76627240310346e-07,5.84159467363404e-07,2.47610428445568e-07,7.20588510663491e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.11919369527035e-05,3.11928793276626e-05,3.12031714505371e-05,3.13300042376915e-05,3.18489184964961e-05,3.22160194280847e-05,3.22825574014986e-05,3.22825574014986e-05
"21",0.999967717442599,0.999967717442599,0.999967717442599,0.999967717442599,0.999967717442599,0.999967717442599,0.999967717442599,0.999967717442599
