"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.81465949379101e-09,8.74998039794625e-09,8.54979321262961e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",9.17882674739858e-09,9.03859178682689e-09,9.08024818552151e-09,7.67531364161108e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",8.93635020635951e-09,9.06885976199016e-09,8.68650262930614e-09,8.87603445062736e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",9.8438931774832e-09,9.88695239343788e-09,9.9658744247349e-09,9.29515298520103e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.04668314476751e-08,1.03333782531203e-08,9.71562820898666e-09,9.25475103777157e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",9.91958971125686e-09,9.85101834222208e-09,1.07049207346821e-08,9.95913512944912e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.10815402273459e-08,1.11096160676659e-08,1.10428261351727e-08,1.11855831977901e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.00645996250848e-08,1.02198399544368e-08,1.0416052137388e-08,1.03626733908885e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.05846598594969e-08,1.05778156091957e-08,1.05432993761907e-08,1.15695617586298e-08,7.3810589339854e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.05763347509534e-08,1.05385565443056e-08,1.04682595212378e-08,1.03011873695551e-08,7.62580542967153e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.21770090540972e-08,1.19679397133502e-08,1.17665298226663e-08,1.09763594699421e-08,9.51687096527564e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.39678921048727e-08,1.42184758735427e-08,1.40388129679884e-08,1.31645714082247e-08,1.15371416713028e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.53289976222796e-08,1.53396808898566e-08,1.53336198830311e-08,1.43914315935016e-08,1.30815727033167e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.5777409399685e-08,1.57852881155708e-08,1.5719707351549e-08,1.66559255035826e-08,1.38328812047464e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.08070695874523e-08,2.07646043744586e-08,2.04027285441594e-08,1.74486860448624e-08,1.42295022122965e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.7595800801154e-08,2.76118757659131e-08,2.80243541522666e-08,2.75641233549163e-08,1.85274216098613e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.74373845264693e-08,3.74026850181442e-08,3.62738198805628e-08,3.37410196639985e-08,2.33193643916337e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",8.3173189859982e-08,8.32017961656816e-08,8.18614655226593e-08,7.6828573729133e-08,4.38402581573513e-08,8.23977204141822e-09,7.38003785369015e-09,7.38003785369015e-09
"19",3.22877426840083e-07,3.22508602133368e-07,3.20765173807218e-07,2.76941733359378e-07,1.18960867512142e-07,3.70929473395022e-08,7.38003785369015e-09,7.38003785369015e-09
"20",1.7718090322693e-05,1.77185242305748e-05,1.77233401712379e-05,1.77831279327931e-05,1.80258067401148e-05,1.81959064248422e-05,1.82264790685158e-05,1.82264790685158e-05
"21",0.99998177352093,0.99998177352093,0.99998177352093,0.99998177352093,0.99998177352093,0.99998177352093,0.99998177352093,0.99998177352093
