"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.58800043115883e-08,5.30336466208087e-08,4.64699197200071e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.25416278075396e-08,6.06665228119234e-08,6.16898446993227e-08,1.81926864772229e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.41751206301694e-08,5.60226704312993e-08,4.97286946952575e-08,5.43222147614727e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.18214576453583e-08,7.34607986631542e-08,7.51562239344124e-08,6.72263356529432e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.95961654107764e-08,7.65510390703639e-08,6.8380476288431e-08,6.33862793316421e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.66280060657977e-08,7.50318325636098e-08,8.6152784608682e-08,7.61601999760025e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.9257951933593e-08,1.01318233955794e-07,1.01466419929367e-07,9.53777549055108e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.21727926396635e-08,8.40491023757656e-08,8.66993970184127e-08,9.30375856459426e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.82994771367661e-08,9.77799246935154e-08,9.73219191459142e-08,1.07695200956658e-07,7.4938192532383e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.01112776022896e-07,1.00648931984198e-07,9.91578406898249e-08,9.65301477299217e-08,1.53073334204688e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.2804974448151e-07,1.25905155730559e-07,1.22713365816531e-07,1.10748496232077e-07,7.53268521800032e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.64966733100525e-07,1.67872387225714e-07,1.62508339711173e-07,1.5063554551002e-07,1.23097781758142e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.87508075794599e-07,1.87978624519804e-07,1.89066072860759e-07,1.74076896194451e-07,1.52962258274134e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.09591304730096e-07,2.09711343850875e-07,2.09505718898586e-07,2.21378439651988e-07,1.76218037677186e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.93362022378454e-07,2.92518079315355e-07,2.87603638225825e-07,2.51954771801839e-07,1.97637467976548e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.30733150774793e-07,4.31050024280583e-07,4.35503054099985e-07,4.23986302414641e-07,2.77498695201712e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.25940351796166e-07,6.24897788964107e-07,6.10626575315852e-07,5.61020255449249e-07,3.89780133492083e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.43341217052896e-06,1.43445239119981e-06,1.40927909285339e-06,1.31841864450034e-06,7.67777854986451e-07,2.66118157469786e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.19904922885763e-06,5.19153044641581e-06,5.16544411176929e-06,4.6028136545912e-06,2.17734739878035e-06,7.55988363160662e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.83660467109462e-05,8.837566592832e-05,8.84556713827121e-05,8.93258034233563e-05,9.34006569371633e-05,9.69120840505728e-05,9.7679924153773e-05,9.7679924153773e-05
"21",0.999902320075846,0.999902320075846,0.999902320075846,0.999902320075846,0.999902320075846,0.999902320075846,0.999902320075846,0.999902320075846
